block_time,block_number,from,to,network,token,contract,value,hash
2023-03-16 03:10:05.000 UTC,2.6965249e+07,0xfb04a6ef4f9907674c139a5e85c5b826e824427c,0x8af08baa7fa89f2ebe63a7f9f7390224c78f0b35,Gnosis,native,xDAI,1,0xbea1b9eeaae437bac230eb41fecc3515abc543204355e73d4fac7bef40287c13
2023-03-16 03:09:55.000 UTC,2.6965247e+07,0xfb04a6ef4f9907674c139a5e85c5b826e824427c,0x0ce6e03ae3a3e9c821165ae7aece6bb6cabd32a2,Gnosis,native,xDAI,1,0x745fb0863c4100932550d214db48c55ac1668aa25293bc92ce4fef2d2adc59c7
2023-03-16 00:55:35.000 UTC,2.6963724e+07,0x195e4d5a080f5b09f6c64362dfc06c6e4941bead,0xe221178f3a0eadcc3cd2024fbaf59caa5cb0670b,Gnosis,native,xDAI,100,0xe987d0e55f7f8156f5e167209ac6ba63eac95ea859910d0740b18dfaafc35d0a
2023-03-15 20:41:05.000 UTC,2.6960815e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,2490,0x2540482bf92c90a042ac62728c7a8c96d4c87caea7d79f3e9bb6a5312ae34a05
2023-03-15 20:40:20.000 UTC,2.6960806e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,1.1,0x4cd80c694d5f75f36f75b66dcd445e78a8ba9de478487632fd3e0d1dd88aff35
2023-03-15 19:23:20.000 UTC,2.6959931e+07,0x0eff333247616dc039c6ee62da76ac2646af8ca8,0xa3d6c00e872f04f8f8393919bf09fe23afde6f55,Gnosis,native,xDAI,0.01,0x6d7e742a92aaec56df1a1b3da8250ac1ad1d4cfa5adb5ac5f01d14cd78cfc6ed
2023-03-15 17:41:35.000 UTC,2.6958778e+07,0x495ca71e7bd5c0ac9b90c1da14261c71b936a002,0x8386b7e45a351a6f67e1e0448f781abd4ff0fd3b,Gnosis,native,xDAI,6.18353166,0x080597900a25c4a601ee6f7d4045f32305b3dd411d1b8455dfe5a80899176f96
2023-03-15 17:26:15.000 UTC,2.6958611e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,4300,0xe21e642091d95ce131ac08f776e84fbef49a0c0008f4e0584b008414aab04723
2023-03-15 17:25:35.000 UTC,2.6958603e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,71,0xc85331d44a75ddb7a3ba903d4bbae3eab675b882c4c72cc824b139821e38c741
2023-03-15 12:40:40.000 UTC,2.6955374e+07,0x62da14cd86406e96c331668919b6819a81871913,0x377b6e20e30fc762a57f72363416485f597fc0c1,Gnosis,native,xDAI,0.6007679366281441,0xf21cb52df25d27261eea4e2866720087fd7dc22dbb6057ff63ef5f9d2fceb648
2023-03-15 06:49:10.000 UTC,2.6951346e+07,0x095197f46e2552f6bec91ec5007a66426a7525f3,0x42519c03009d4148179178178980a73006837bd4,Gnosis,native,xDAI,1,0xbf03fc7b9dbd2f90b14a1494966f4cd8cd91cfb3d9960c044d0d190362e411d9
2023-03-15 05:52:25.000 UTC,2.69507e+07,0x42519c03009d4148179178178980a73006837bd4,0x095197f46e2552f6bec91ec5007a66426a7525f3,Gnosis,native,xDAI,0.21051900341282648,0x6dd0a11d0889855ccd6d53d40450bd85e0e2c626aa42d5676b96eabedec48d37
2023-03-14 15:52:55.000 UTC,2.6941071e+07,0xb2dd985116db690461fa28e03ba2a08a60af90a1,0xd2033db9c5370ac76abd80823b5c5adc097e2fbf,Gnosis,native,xDAI,174.44881143601947,0x5b56953b4a542c2efc72b9c9ec27f825d888b7f8b4a2d41113f5e441572ebf5b
2023-03-14 15:52:15.000 UTC,2.6941063e+07,0x5c33052e154964da3d26c8b8610d508df050476e,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,114.41751703383937,0x130a8a27da42be42c84597762b7b296a5b8e36aeae74568d220eb074a1784eae
2023-03-14 15:51:50.000 UTC,2.6941058e+07,0xfc40c02ad7ca76ac88c2dd771df729438b156c22,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,7.287971686167445,0x3237f3ac31623da6a819c38765ddbf5bd45a131aae80fde2e86d4c7b02186c5a
2023-03-14 15:50:10.000 UTC,2.6941039e+07,0x629257b4abc19855c70340eaa8effacb8744799a,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,7.565839021881206,0xd512b3a1298ba7fd250177d426ed55bd8648195b819a38118629801e0c976525
2023-03-14 15:49:05.000 UTC,2.6941028e+07,0x729c28387a8e37f3365c2d873a36a6cf4802ccda,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,6.9784669082849256,0xd84c83f27494f3d8253dd74bb53ba0bea85f64e4f30a3bf06b5714183eb5f427
2023-03-14 15:47:40.000 UTC,2.6941013e+07,0xae4f582d6565acf294dd81c98099cc82bd710afd,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,6.662966448872913,0xee5c71576520f8e1b7cad72f9948a6b826fe64ed11d4bb6b0aec7cc8c04f80ae
2023-03-14 15:46:05.000 UTC,2.6940996e+07,0x15fd758ffec2d0007877df3817b2feae2d36067d,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,24.396528852068695,0xf41f4d07fde598ee47eea926fc4bf8ec69bcdca4ebe6551cd97b898663525e56
2023-03-14 15:45:25.000 UTC,2.6940988e+07,0x653b4c9532363bb07d36d93820e6916c17663bae,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,7.675747666607552,0x621580e168f54a742e15d000784832e57cd1ff7fbaaed7942819f38d3f990e50
2023-03-14 15:44:45.000 UTC,2.694098e+07,0x7c696093b48973e8a2550b819260e88aaeb6e00f,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,6.322389127382566,0xbaa48b50313f2df03a0a9c92c03874d2da91ef366de46d76b362c8c0f2a39e1d
2023-03-14 15:44:00.000 UTC,2.6940971e+07,0x9c138d52ebe2d5abdff4220d64a976e015463db1,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,6.450050782592998,0x0e0d1c3059931953c6f04e927893b450417f112f526fa0f529fa64fa0c81945b
2023-03-14 15:42:50.000 UTC,2.6940957e+07,0x32778259cffbe0cdd24760d8009f106c25f55c0c,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,6.900892412824224,0x9c86f16cca7ddd77580f484963ba71debcf1b1d57f39123b97295ac74bb39851
2023-03-14 15:42:10.000 UTC,2.6940949e+07,0x90208ffbf774d70b1433f6d64709fdf62104f77a,0x5c33052e154964da3d26c8b8610d508df050476e,Gnosis,native,xDAI,28.4914948624879,0x6b7d2ab9cce4eeae693786b35260a6ce984f156fb7d4c26104c50cd7fb05f478
2023-03-14 15:40:30.000 UTC,2.6940932e+07,0xa891022919e40e9d6ff50dd027c07d9b37e97dcf,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,5.4841359580578235,0x5e4207603f2385cea329199cb9f5ecf38efd94db629d75ca8b10ddfe848d54fc
2023-03-14 15:39:45.000 UTC,2.6940923e+07,0xfe3766d4b8f8bf029d4fe4d355be152f9c67eb90,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,5.563871430954047,0x3132d7cde89d85c467c597201030c331b257c636244dbd2b83a0ce8c4b690754
2023-03-14 15:39:00.000 UTC,2.6940914e+07,0x4fbe804fe264802ee3332687f56abe755c265b94,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,11.74413946621376,0x1dab3a3e48bc4f477a80dc9648f3f645086fc5b79e05df7d54f913d86739a269
2023-03-14 15:37:25.000 UTC,2.6940895e+07,0x0830d434746ee4fb5845267ae5da11ab3123c66d,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,2.660315029390172,0x91f735c60631bb7b3f0eb63a4f41a2bfab4a2dee8d6decf77508ee1b21602a8c
2023-03-14 15:37:00.000 UTC,2.694089e+07,0x28fc05945f49aee500fc6dceaa0b7ad870309b0f,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,5.740030568233513,0xf4345be78d2ad3fb3942cff4981284c2686fd80e39996b46cd29660bef229d93
2023-03-14 15:36:20.000 UTC,2.6940883e+07,0xca1e6cce755f9b276ebcf60532e91b1d6804486d,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,5.752891380043443,0xccad9e34e8a1b7f6031b63e92c6c28253d85b2ca4dc53df64b9edba82869ef68
2023-03-14 15:35:40.000 UTC,2.6940875e+07,0x2825861682f978d5df5044c42df6a7fa56f43933,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,8.163520593036814,0x501d9cef69f4ec5719cb260e6e64eeb89025177ec8a02c5594838a7a6087399b
2023-03-14 15:35:15.000 UTC,2.694087e+07,0x7c1462c014d12ce8114c8d20897746e418d0609c,0xb2dd985116db690461fa28e03ba2a08a60af90a1,Gnosis,native,xDAI,8.212132712471695,0xb80205bae3da64412149dec8b39bb4028d85dd014e573d5c097d5971d2e301dc
2023-03-14 08:50:05.000 UTC,2.6936247e+07,0x16b658270ac50c0063940ed287c401b3df7ccf70,0x488a14b1490313e966229dea4f106f6c60f74c66,Gnosis,native,xDAI,260,0x0b745e77c75b47f3e1a8299a04a2edda7fc6fb69d5f7a8091bfcd5d23eb87d52
2023-03-14 08:37:15.000 UTC,2.69361e+07,0xe80a6a7b4fdadf0aa59f3f669a8d394d1d4da86b,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,112,0x788cbf489fb9cd23663c822ae0403aa32786120962ac6e2b29bc609cc774e2ad
2023-03-14 08:22:05.000 UTC,2.6935932e+07,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,0xbbd21e3bf53d6cc44efb4636f9addcb935b1172d,Gnosis,native,xDAI,45,0xf2eeddacaa81348f38147061e51b86ff8508f277685d5cb77f0ae9a909bdd571
2023-03-14 07:06:50.000 UTC,2.6935069e+07,0xc1b3cfa09ab8b37688e284c4fb03543f623f4923,0x35a75f6ff2d6b91a76f5dadc4019251774bf6802,Gnosis,native,xDAI,0.526154080314169,0x58366c77edc03ae2339d0738e4132c47b1c2a9ade4c9ee04b674ea6aac81277a
2023-03-14 03:16:40.000 UTC,2.6932408e+07,0xa1771ce265f7d7b3df2eb536769c27b581696db9,0x9b616ac1d31f17be9b23560d93699ca7732e2808,Gnosis,native,xDAI,997,0xe7e60814dbfb8395885ee8ffbd964d90b52ba3ecf8d4cae2c60ee5b16da17e8e
2023-03-14 02:24:15.000 UTC,2.6931798e+07,0x9b616ac1d31f17be9b23560d93699ca7732e2808,0xa1771ce265f7d7b3df2eb536769c27b581696db9,Gnosis,native,xDAI,2,0x77dd5f312df180f77dbc9463299ceec70794f645dca4fef11205a42fd78acab5
2023-03-13 22:47:15.000 UTC,2.6929291e+07,0xb354af60d85e5fe431facdbb9388e4e4f70e1bbd,0x5f7b30c41f68c12018e0ca64bf8a57e3bef454f6,Gnosis,native,xDAI,282,0xa41c92be77e63464c9bc62a6269e6a79826854e8f8db8f1eb6c45d53506bd743
2023-03-13 21:33:20.000 UTC,2.6928439e+07,0x8d0734865f984374435d5e9f814a9704fdc51a64,0x08fa3376d8b480c2a8f7e6133fc33701f1fe9dca,Gnosis,native,xDAI,565,0xb44f3b2b65d52297e57e88370bf68db58f5f4e60d0f2a9aeadc416a05b879305
2023-03-13 21:24:00.000 UTC,2.6928332e+07,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,Gnosis,native,xDAI,55,0xe02ff0e4a8910b52b038da8d13b9f6cac35a5c6e6a73f59b882688ad5a748a12
2023-03-13 19:56:15.000 UTC,2.6927318e+07,0xf4195b0c52d78dfe57b45d947a2955e03c73448e,0x30ec66ebb7f1f6bbe59f4128c9cf5abed981e28f,Gnosis,native,xDAI,100.89932002632156,0x953af6b522d9ccffcd742b115cba82ea44a4236fd4ef729f6087db674d050a16
2023-03-13 19:42:30.000 UTC,2.6927162e+07,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,0xbbd21e3bf53d6cc44efb4636f9addcb935b1172d,Gnosis,native,xDAI,20153,0x9dc78870cd1a48aacb2ddb1d7d162d9975fbba22c591b56e1e75c766b26f840e
2023-03-13 19:42:05.000 UTC,2.6927158e+07,0x9373f139ca60988e93c1791f021df2fba8d07eba,0xb6abc3ce7f98c5ac07bf666cc7f4830c2c3e4b3f,Gnosis,native,xDAI,5,0x92003f5945ee9d46478a2ea6af0e670daacb13119cf94c1f6d43563a481424c3
2023-03-13 16:40:30.000 UTC,2.6925084e+07,0x45233ff6bbc10f0eb41f430561ac97d78ddfb4cd,0x58b699fc551314282126fff02b62d2f3e71d8723,Gnosis,native,xDAI,0.00015033,0x1a81870d7ae7a3ce7a97c5f97d8f3a91d3e604caad7c40d2bd633a32dd4f57d0
2023-03-13 14:42:35.000 UTC,2.6923727e+07,0x76aef1b123af2c587578bb1de95414ce04c7bc78,0xe43fffee241ea6bb2ec266fd498d31307ce1e2ba,Gnosis,native,xDAI,1081.2312,0xe6e455a9d38146693821e9c77c12773fcbd7b7d8a9b1622a3f5ee92418a78e82
2023-03-13 13:55:45.000 UTC,2.6923185e+07,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,0xbbd21e3bf53d6cc44efb4636f9addcb935b1172d,Gnosis,native,xDAI,20080,0xca16bec80403f2353c364c9a8c9941f864ad28be280527472cd4d8b242ff4399
2023-03-13 13:43:10.000 UTC,2.6923039e+07,0x249c4882f6f8374458313c0c4e432a1a21a9932a,0x9a760aa1fe631fd9ac0aee0965736121c7c132cc,Gnosis,native,xDAI,1400,0x35c391b9ba0d763ef5d1342ed32fda8239fa80069521458555c26dec761bb1c6
2023-03-13 13:35:00.000 UTC,2.6922947e+07,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,0xbbd21e3bf53d6cc44efb4636f9addcb935b1172d,Gnosis,native,xDAI,20082,0xde5e296eaaf698bfffb01348104146d9bf537c1076bf11b8249b06d9db1b0b1a
2023-03-13 03:21:50.000 UTC,2.6915899e+07,0x89092bd12563de4cbc4e89f1cce923668a288336,0xbba16063836b0ca36d4e256c033e8524b3e6d78e,Gnosis,native,xDAI,3.9910595946001317,0x15f3aecb5f4a46354eef562ef65871e5e0fd1e4a2da6679f5710f686d8f0a412
2023-03-13 03:21:10.000 UTC,2.6915892e+07,0xbad0989e0df6f572625bb5c992140d077d265315,0x89092bd12563de4cbc4e89f1cce923668a288336,Gnosis,native,xDAI,2.994531410371746,0x22f1540924264e5037aca98f6f63890c5576cbdb3a09475db2f0fa6d3a176fa8
2023-03-13 03:20:35.000 UTC,2.6915885e+07,0x46c1bcaad93be8987c8176ce4cf39bb08e437c6e,0xbad0989e0df6f572625bb5c992140d077d265315,Gnosis,native,xDAI,1.9946317217537386,0x8438d654f0f5acf97fb5de7202a60a7fc4ac31847293a440830e949fcefd176b
2023-03-13 03:20:05.000 UTC,2.6915879e+07,0x679f0204c943721a38d1c009fe28511e28133952,0x46c1bcaad93be8987c8176ce4cf39bb08e437c6e,Gnosis,native,xDAI,0.9964481522879277,0x146e3fc9bd7f2afe725ca4587ad8bcd5a9a13945ae323f3546ee0d840d0abd4a
2023-03-12 18:01:45.000 UTC,2.6909907e+07,0x9faf3a90767c42ff15446bfbf0af543055d27aa5,0x93ada6ac8c98b7799b6599806713a0b3d603e138,Gnosis,native,xDAI,70,0x88e81ced60f8d7d83503ad4bf9eb6ca2890e449897de7ff5d8565dedf227aa3a
2023-03-12 11:54:45.000 UTC,2.6905752e+07,0x3d2f5d3922f2ab8b843b485eac5c6722be173235,0x99f2f987b2aec895129b6bc97de0844de59bd855,Gnosis,native,xDAI,0.999936852999979,0xb418e795d8a9801fa3b2603a18e4d254068ae098c17a3cea2f10ea237474f983
2023-03-12 01:06:00.000 UTC,2.6898265e+07,0x8d0734865f984374435d5e9f814a9704fdc51a64,0x08fa3376d8b480c2a8f7e6133fc33701f1fe9dca,Gnosis,native,xDAI,110,0x8964048aaccfb994dbf78b1498673a89cba5eaf198099061f887588aa31772a0
2023-03-12 00:51:25.000 UTC,2.6898095e+07,0xcd4046b428ddeac3f01b04895df9dbbc8bd633c9,0x9ae494fbac34682c122a1d4e3d6ae1eb5404a469,Gnosis,native,xDAI,21,0xe633a284c8f655dc710c00fee70de74f37ec6e776ddc0f25c381513323da2ba7
2023-03-11 16:31:55.000 UTC,2.6892337e+07,0x4e0a58f7876af2a56ff97afed784a3108d4a54fb,0x6e3b3cd53ec200b5be3ee6a1b498711c428ae13d,Gnosis,native,xDAI,2,0x6a5754a39f4e44f13395847f251ee74c15fc0f3fb15711a4488c60ceaa43d5c1
2023-03-11 15:43:25.000 UTC,2.6891796e+07,0x525fb27ebc1f3bb5c5c610557d4fc7edc6cb92df,0x3c0d3af976dd2cd1fc57733cec231263502a94d4,Gnosis,native,xDAI,100,0xb061984c5a71e199fd0f79e5a1fbcc81df04c3029fc8465a768bbc736d54bfdb
2023-03-11 14:22:05.000 UTC,2.6890861e+07,0xad86f4d9febe79fa17ea3c581f345251b98d1669,0x9084249d04b91988713c24c0eb10d25b90b4325b,Gnosis,native,xDAI,2000,0xbfabed44c1d00b211f89cd94fd6faf077179cfd732029ab9b44b9bbc70f6e4a0
2023-03-11 13:23:00.000 UTC,2.6890186e+07,0x9084249d04b91988713c24c0eb10d25b90b4325b,0xad86f4d9febe79fa17ea3c581f345251b98d1669,Gnosis,native,xDAI,2000.6973057300002,0x80941ed7aa439575faaa67dc37f298aa52fe787de961674d868e6cca4ee60e36
2023-03-11 10:44:55.000 UTC,2.6888365e+07,0xdf08dfb2752c2bf55facc363f1568d4cf9606110,0xbc3a058d1c919f6b1f48e8846246d04d467902c8,Gnosis,native,xDAI,5,0x7959a01ce97fba411c87bef4ee69fc73895ddc5e21dd01805b3ecd0e0ebd1f4a
2023-03-11 10:36:45.000 UTC,2.6888274e+07,0x5f7b30c41f68c12018e0ca64bf8a57e3bef454f6,0xb354af60d85e5fe431facdbb9388e4e4f70e1bbd,Gnosis,native,xDAI,2000,0x822fe3e24da10fab68236bac0725692a1dd14b593c34f8fa154a38ba2994ef5f
2023-03-11 09:57:25.000 UTC,2.6887817e+07,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,Gnosis,native,xDAI,6.4,0x1409a97fa7286937699cebad381d60d75aa679de549c705b652168f60afa4aa7
2023-03-11 08:56:40.000 UTC,2.6887118e+07,0x93f471152d4d8d1e959d62246db5fd60a71c3edb,0xab595a18366454608c3be0babd8d96436d60ec8d,Gnosis,native,xDAI,0.02,0x0843dd13bac6b07d5cbe7d504665d898991507860b726e126c0491aaf23a56e8
2023-03-11 08:53:15.000 UTC,2.6887078e+07,0x93f471152d4d8d1e959d62246db5fd60a71c3edb,0x6e4399c62027cf8c4791b33fd0b7889b6b3157fa,Gnosis,native,xDAI,0.02,0x828ae94fbc7ed02d539571af25c062c23e7fa02d4240733e7393ea95416f05f9
2023-03-11 08:49:25.000 UTC,2.6887032e+07,0x7a3730dec10aa8239a04fc3905d6938697cb464a,0x93f471152d4d8d1e959d62246db5fd60a71c3edb,Gnosis,native,xDAI,0.2,0x9db0c163a863369222d8a97fc9693845de6c685f09ddeaf341533ea4231af114
2023-03-11 08:11:45.000 UTC,2.6886601e+07,0xa45cb7d399aba68ffe97e10aeab7d48e8368f6ef,0xd3ac4a38f85908508245bd9829ea86b3c866dadc,Gnosis,native,xDAI,110,0xd958a860dd7bb64eead337533a741953fc57efacf5b0694446aea1424e872cf3
2023-03-11 08:07:15.000 UTC,2.6886549e+07,0x05120363ceaa374e696f9148a0c9df15435a2434,0x736151bd5f37f64ae9188a68639d1d9d4ad9c6f7,Gnosis,native,xDAI,0.3,0x875f00aadb5edb70b9becf3f67ba1ea6c2a4548906212be0206c33f31e3b80a4
2023-03-11 07:54:35.000 UTC,2.68864e+07,0x6b3fc5f8ee7367604fa5113336034da6dae50ebe,0x4943484c29775abb54e672503f409bcf8aef8416,Gnosis,native,xDAI,0.1,0xcf69797b510e4330e56759c380281daa78730e2e706b23138a4b5ceda921b355
2023-03-11 07:46:50.000 UTC,2.6886313e+07,0x56cf88034365773c00908ca00c2c8e6159625b58,0x2744ec05d936e5d0367591dd59d14f2e0da13694,Gnosis,native,xDAI,0.009585689891011334,0x03a06c17363d0d22d6c8fef0b5d0cb4f9039cde6ea44077cc17d6844026d3ef6
2023-03-11 07:37:00.000 UTC,2.68862e+07,0x0450acb8f62456e4c2a7f84c5f5a8c229157e2c2,0x7a3730dec10aa8239a04fc3905d6938697cb464a,Gnosis,native,xDAI,0.1,0xec88bbed1fcd3c0307a46ce6a5c45fce9709e777c6cafcd5c109f375100c8869
2023-03-11 07:05:30.000 UTC,2.6885835e+07,0x4fe638e2053255e7846c6e94d038d78d11ae8275,0x31fb00014f84603ac3ce159bd950af508f54aeb2,Gnosis,native,xDAI,1,0x36509e9e95fe68547e561aa6b731341893073e3032f62b96d169685ac8e6d199
2023-03-11 06:19:15.000 UTC,2.6885305e+07,0xa5a663b7951dddff89b01194ee16f3af276051c1,0x63b30a6b8fe7f409d5735d6d5881fd25e74496bb,Gnosis,native,xDAI,743,0xbb3212a25bac73b960ca0a877f1777a4f527669e516584770f4a412635a2c060
2023-03-11 06:08:45.000 UTC,2.6885184e+07,0x82dc92b01c7ff54911842956083795f60f6f64f4,0x28177b138fdec353c1da1858798c52ac0be0a0a8,Gnosis,native,xDAI,29.02852567,0xd0d111838b61f59c338810941ed6dae5d5394339170b8d92c3491a34c988ef44
2023-03-11 05:50:25.000 UTC,2.6884971e+07,0x82dc92b01c7ff54911842956083795f60f6f64f4,0x28177b138fdec353c1da1858798c52ac0be0a0a8,Gnosis,native,xDAI,0.04803784,0x378fdad5d13a3c9ddab7f135f2eea59561492f9cba510a7e41d49cd0552ae7a5
2023-03-11 04:40:50.000 UTC,2.6884174e+07,0x2e9f7585b8a875e080c2a29bcb6a5c9b7a906eb4,0x6d03cbc95172c140cbcd06d16f6c8c29e322c14e,Gnosis,native,xDAI,3650,0xb9c22fe4be72079c6df30121eed88ca53896ae99f2e89144813ad151b97548fc
2023-03-11 03:48:30.000 UTC,2.6883567e+07,0xc0c76ba83168c7e1b181b636d356a12fc4fb9824,0xfb04a6ef4f9907674c139a5e85c5b826e824427c,Gnosis,native,xDAI,3.990851563670971,0x110ed5aee37dcc4f5809c8f2e38e44e5e30d41bd394900a8d500f5f753b1e35b
2023-03-11 03:28:15.000 UTC,2.6883331e+07,0xa33eb52b399b300b6e9b3a481d38c93e622ffed6,0xc0c76ba83168c7e1b181b636d356a12fc4fb9824,Gnosis,native,xDAI,2.993162431272089,0x6c3f3631bd57e342c5cffd40aff81270c97c5fd41fc225d47632243b50dd5cfb
2023-03-11 03:26:15.000 UTC,2.6883307e+07,0x8af08baa7fa89f2ebe63a7f9f7390224c78f0b35,0xa33eb52b399b300b6e9b3a481d38c93e622ffed6,Gnosis,native,xDAI,1.9954856473858356,0xf7efda616068cce64c3dcc5efdfc9e2b3f872d092a2c01855a8ef4760d2249c8
2023-03-11 03:11:55.000 UTC,2.688314e+07,0x0ce6e03ae3a3e9c821165ae7aece6bb6cabd32a2,0x8af08baa7fa89f2ebe63a7f9f7390224c78f0b35,Gnosis,native,xDAI,0.997768456734213,0x409ef138d5a962bcecd2aa74daf82d3dcd134e705f6bb8843c1df2c89c31401d
2023-03-11 01:59:30.000 UTC,2.6882309e+07,0x57d6c4efb2ca6703674343d1a7c0492fba49a6f3,0xa2f8e4744fd85e9089a337fed259f05dd864a91e,Gnosis,native,xDAI,0.5,0x7bc847eb0736b91aaaacd9f6b3eb06d502a7ea86c14d054fd0bf793f7db7e8fa
2023-03-11 00:28:20.000 UTC,2.6881258e+07,0x76aef1b123af2c587578bb1de95414ce04c7bc78,0xe43fffee241ea6bb2ec266fd498d31307ce1e2ba,Gnosis,native,xDAI,2.4002,0x1014da90bcb1fbc69707aef369360d676578d944c5bf0b10fd89bffd459c9f21
2023-03-10 20:49:45.000 UTC,2.6878748e+07,0x21c94aba9184da7340f78b94a00b4d5f9724a65f,0x285392cf53f5247123db984a81e79488fb5162c3,Gnosis,native,xDAI,1.1,0x216391a8f338fd1a52778fbd669d009667a4d6ca7c6c1d34edc15dd9c20d1003
2023-03-10 20:49:25.000 UTC,2.6878744e+07,0x21c94aba9184da7340f78b94a00b4d5f9724a65f,0x0e39e0aa2a1d94b33e6694075afc0516aadbe404,Gnosis,native,xDAI,1.1,0x360b443667718499a0967e6f3a2a1433e25b58ac8f4f7f191945ed5c136b4c6f
2023-03-10 20:49:05.000 UTC,2.687874e+07,0x21c94aba9184da7340f78b94a00b4d5f9724a65f,0x052f33341a3040cd6ed7eb60ab27be87686fff2d,Gnosis,native,xDAI,1.1,0x36eb639aea97c92d481a2119c404c2e7c09e43a5e7e3dc1261593c963be45358
2023-03-10 20:48:25.000 UTC,2.6878732e+07,0x0450acb8f62456e4c2a7f84c5f5a8c229157e2c2,0x21c94aba9184da7340f78b94a00b4d5f9724a65f,Gnosis,native,xDAI,0.1,0x9b786788a15d11d28a957a71c3c900886ca5cab48b138ff893a180934ebf3cff
2023-03-10 20:20:10.000 UTC,2.6878406e+07,0x60c8eed11cccab1e6d75a825dd9f36d85d855c53,0x937df4e3d6db229a10ff0098ab3a1bcc40c33ea4,Gnosis,native,xDAI,65,0x03bbd352620a1738fb161082e0c811451e318117b5d9fab382855dec39ff1729
2023-03-10 19:54:25.000 UTC,2.6878128e+07,0x937df4e3d6db229a10ff0098ab3a1bcc40c33ea4,0x60c8eed11cccab1e6d75a825dd9f36d85d855c53,Gnosis,native,xDAI,300,0xe7f87db667eb68707d9f50501410487e61da9e48f22830fb232f80c828db15a7
2023-03-10 19:35:00.000 UTC,2.6877921e+07,0x9faf3a90767c42ff15446bfbf0af543055d27aa5,0x93ada6ac8c98b7799b6599806713a0b3d603e138,Gnosis,native,xDAI,70,0x5c0e5a465378481b664f7b85fde7f539dc50d65251c3d04ab2ca1c65526d8261
2023-03-10 18:41:50.000 UTC,2.6877341e+07,0x525fb27ebc1f3bb5c5c610557d4fc7edc6cb92df,0x3c0d3af976dd2cd1fc57733cec231263502a94d4,Gnosis,native,xDAI,100,0x1423a4501f8c1742fe5bfc12518184bd62c02a992259ed15d1418e348f81748a
2023-03-10 16:41:00.000 UTC,2.6876016e+07,0x1f34fb4e5c7015ddabc68bfaf6447696987f34d9,0x762697d463d053ad1f9a28a5f9ef439a7e35202f,Gnosis,native,xDAI,50,0x9d5f75df9f3cab5a87131199d6470d162989417f8fbc1bef7bcaa0e3d362e4c1
2023-03-10 16:38:50.000 UTC,2.6875992e+07,0x1f34fb4e5c7015ddabc68bfaf6447696987f34d9,0x762697d463d053ad1f9a28a5f9ef439a7e35202f,Gnosis,native,xDAI,50,0x15b75d9b44cf004f7917da54342fd565e8b6f940c20527f11e0b210e5dc0d660
